178.13,109.0,178.77,0,168.49,125.67,0.0000
109.0,178.77,0,168.49,125.67,274.25,0.0000
178.77,0,168.49,125.67,274.25,107.98,0.0000
0,168.49,125.67,274.25,107.98,0,0.0000
168.49,125.67,274.25,107.98,0,182.09,0.0000
125.67,274.25,107.98,0,182.09,0,0.0000
274.25,107.98,0,182.09,0,130.93,0.0000
107.98,0,182.09,0,130.93,186.71,0.0000
0,182.09,0,130.93,186.71,179.71,0.0000
182.09,0,130.93,186.71,179.71,195.47,0.0000
0,130.93,186.71,179.71,195.47,130.44,0.0000
130.93,186.71,179.71,195.47,130.44,120.33,0.0000
186.71,179.71,195.47,130.44,120.33,171.87,0.0000
179.71,195.47,130.44,120.33,171.87,192.99,0.0000
195.47,130.44,120.33,171.87,192.99,0,0.0000
130.44,120.33,171.87,192.99,0,0,0.0000
120.33,171.87,192.99,0,0,150.27,0.0000
171.87,192.99,0,0,150.27,0,0.0000
192.99,0,0,150.27,0,0,0.0000
0,0,150.27,0,0,0,0.0000
0,150.27,0,0,0,0,0.0000
150.27,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,193.06,0.0000
0,0,0,0,193.06,228.63,0.0000
0,0,0,193.06,228.63,213.95,0.0000
0,0,193.06,228.63,213.95,133.23,0.0000
0,193.06,228.63,213.95,133.23,143.47,0.0000
193.06,228.63,213.95,133.23,143.47,136.11,0.0000
228.63,213.95,133.23,143.47,136.11,0,0.0000
213.95,133.23,143.47,136.11,0,0,0.0000
133.23,143.47,136.11,0,0,182.75,0.0000
143.47,136.11,0,0,182.75,0,0.0000
136.11,0,0,182.75,0,0,0.0000
0,0,182.75,0,0,207.24,0.0000
0,182.75,0,0,207.24,0,0.0000
182.75,0,0,207.24,0,0,0.0000
0,0,207.24,0,0,0,0.0000
0,207.24,0,0,0,0,0.0000
207.24,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,207.49,0.0000
0,0,0,0,207.49,202.1,0.0000
0,0,0,207.49,202.1,0,0.0000
0,0,207.49,202.1,0,0,0.0000
0,207.49,202.1,0,0,173.98,0.0000
207.49,202.1,0,0,173.98,213.46,0.0000
202.1,0,0,173.98,213.46,164.15,0.0000
0,0,173.98,213.46,164.15,0,0.0000
0,173.98,213.46,164.15,0,216.6,0.0000
173.98,213.46,164.15,0,216.6,206.06,0.0000
213.46,164.15,0,216.6,206.06,0,0.0000
164.15,0,216.6,206.06,0,155.69,0.0000
0,216.6,206.06,0,155.69,168.61,0.0000
216.6,206.06,0,155.69,168.61,234.53,0.0000
206.06,0,155.69,168.61,234.53,146.82,0.0000
0,155.69,168.61,234.53,146.82,176.49,0.0000
155.69,168.61,234.53,146.82,176.49,148.33,0.0000
168.61,234.53,146.82,176.49,148.33,0,0.0000
234.53,146.82,176.49,148.33,0,108.67,0.0000
146.82,176.49,148.33,0,108.67,165.04,0.0000
176.49,148.33,0,108.67,165.04,141.96,0.0000
148.33,0,108.67,165.04,141.96,153.4,0.0000
0,108.67,165.04,141.96,153.4,137.33,0.0000
108.67,165.04,141.96,153.4,137.33,147.76,0.0000
165.04,141.96,153.4,137.33,147.76,212.12,0.0000
141.96,153.4,137.33,147.76,212.12,232.31,0.0000
153.4,137.33,147.76,212.12,232.31,221.43,0.0000
137.33,147.76,212.12,232.31,221.43,148.52,0.0000
147.76,212.12,232.31,221.43,148.52,199.62,0.0000
212.12,232.31,221.43,148.52,199.62,132.32,0.0000
232.31,221.43,148.52,199.62,132.32,0,0.0000
221.43,148.52,199.62,132.32,0,137.46,0.0000
148.52,199.62,132.32,0,137.46,159.0,0.0000
199.62,132.32,0,137.46,159.0,0,0.0000
132.32,0,137.46,159.0,0,171.53,0.0000
0,137.46,159.0,0,171.53,239.57,0.0000
137.46,159.0,0,171.53,239.57,0,0.0000
159.0,0,171.53,239.57,0,0,0.0000
0,171.53,239.57,0,0,207.2,0.0000
171.53,239.57,0,0,207.2,0,0.0000
239.57,0,0,207.2,0,0,0.0000
0,0,207.2,0,0,0,0.0000
0,207.2,0,0,0,338.06,0.0000
207.2,0,0,0,338.06,0,0.0000
0,0,0,338.06,0,0,0.0000
0,0,338.06,0,0,211.89,0.0000
0,338.06,0,0,211.89,0,0.0000
338.06,0,0,211.89,0,172.01,0.0000
0,0,211.89,0,172.01,0,0.0000
0,211.89,0,172.01,0,0,0.0000
211.89,0,172.01,0,0,0,0.0000
0,172.01,0,0,0,0,0.0000
172.01,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,189.53,0.0000
0,0,0,0,189.53,0,0.0000
0,0,0,189.53,0,0,0.0000
0,0,189.53,0,0,0,0.0000
0,189.53,0,0,0,0,0.0000
189.53,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,157.99,0.0000
0,0,0,0,157.99,0,0.0000
0,0,0,157.99,0,0,0.0000
0,0,157.99,0,0,0,0.0000
0,157.99,0,0,0,0,0.0000
157.99,0,0,0,0,113.61,0.0000
0,0,0,0,113.61,126.68,0.0000
0,0,0,113.61,126.68,174.43,0.0000
0,0,113.61,126.68,174.43,0,0.0000
0,113.61,126.68,174.43,0,0,0.0000
113.61,126.68,174.43,0,0,0,0.0000
126.68,174.43,0,0,0,216.85,0.0000
174.43,0,0,0,216.85,174.66,0.0000
0,0,0,216.85,174.66,0,0.0000
0,0,216.85,174.66,0,98.6,0.0000
0,216.85,174.66,0,98.6,0,0.0000
216.85,174.66,0,98.6,0,117.5,0.0000
174.66,0,98.6,0,117.5,155.44,0.0000
0,98.6,0,117.5,155.44,125.66,0.0000
98.6,0,117.5,155.44,125.66,169.56,0.0000
0,117.5,155.44,125.66,169.56,160.51,0.0000
117.5,155.44,125.66,169.56,160.51,164.38,0.0000
155.44,125.66,169.56,160.51,164.38,210.1,0.0000
125.66,169.56,160.51,164.38,210.1,176.81,0.0000
169.56,160.51,164.38,210.1,176.81,0,0.0000
160.51,164.38,210.1,176.81,0,0,0.0000
164.38,210.1,176.81,0,0,142.23,0.0000
210.1,176.81,0,0,142.23,148.4,0.0000
176.81,0,0,142.23,148.4,170.81,0.0000
0,0,142.23,148.4,170.81,222.91,0.0000
0,142.23,148.4,170.81,222.91,264.24,0.0000
142.23,148.4,170.81,222.91,264.24,262.45,0.0000
148.4,170.81,222.91,264.24,262.45,0,0.0000
170.81,222.91,264.24,262.45,0,129.07,0.0000
222.91,264.24,262.45,0,129.07,230.0,0.0000
264.24,262.45,0,129.07,230.0,177.08,0.0000
262.45,0,129.07,230.0,177.08,197.47,0.0000
0,129.07,230.0,177.08,197.47,0,0.0000
129.07,230.0,177.08,197.47,0,227.49,0.0000
230.0,177.08,197.47,0,227.49,0,0.0000
177.08,197.47,0,227.49,0,0,0.0000
197.47,0,227.49,0,0,338.31,0.0000
0,227.49,0,0,338.31,0,0.0000
227.49,0,0,338.31,0,0,0.0000
0,0,338.31,0,0,260.69,0.0000
0,338.31,0,0,260.69,0,0.0000
338.31,0,0,260.69,0,195.54,0.0000
0,0,260.69,0,195.54,0,0.0000
0,260.69,0,195.54,0,0,0.0000
260.69,0,195.54,0,0,0,0.0000
0,195.54,0,0,0,0,0.0000
195.54,0,0,0,0,0,0.0000
0,0,0,0,0,118.46,0.0000
0,0,0,0,118.46,0,0.0000
0,0,0,118.46,0,0,0.0000
0,0,118.46,0,0,0,0.0000
0,118.46,0,0,0,0,0.0000
118.46,0,0,0,0,0,0.0000
0,0,0,0,0,165.42,0.0000
0,0,0,0,165.42,0,0.0000
0,0,0,165.42,0,0,0.0000
0,0,165.42,0,0,0,0.0000
0,165.42,0,0,0,0,0.0000
165.42,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,119.78,0.0000
0,0,0,0,119.78,0,0.0000
0,0,0,119.78,0,127.55,0.0000
0,0,119.78,0,127.55,147.29,0.0000
0,119.78,0,127.55,147.29,219.27,0.0000
119.78,0,127.55,147.29,219.27,225.93,0.0000
0,127.55,147.29,219.27,225.93,175.8,0.0000
127.55,147.29,219.27,225.93,175.8,0,0.0000
147.29,219.27,225.93,175.8,0,267.14,0.0000
219.27,225.93,175.8,0,267.14,219.51,0.0000
225.93,175.8,0,267.14,219.51,126.85,0.0000
175.8,0,267.14,219.51,126.85,262.0,0.0000
0,267.14,219.51,126.85,262.0,154.17,0.0000
267.14,219.51,126.85,262.0,154.17,165.32,0.0000
219.51,126.85,262.0,154.17,165.32,0,0.0000
126.85,262.0,154.17,165.32,0,178.26,0.0000
262.0,154.17,165.32,0,178.26,230.04,0.0000
154.17,165.32,0,178.26,230.04,178.72,0.0000
165.32,0,178.26,230.04,178.72,196.56,0.0000
0,178.26,230.04,178.72,196.56,147.5,0.0000
178.26,230.04,178.72,196.56,147.5,112.53,0.0000
230.04,178.72,196.56,147.5,112.53,146.38,0.0000
178.72,196.56,147.5,112.53,146.38,138.85,0.0000
196.56,147.5,112.53,146.38,138.85,169.74,0.0000
147.5,112.53,146.38,138.85,169.74,221.25,0.0000
112.53,146.38,138.85,169.74,221.25,0,0.0000
146.38,138.85,169.74,221.25,0,0,0.0000
138.85,169.74,221.25,0,0,195.27,0.0000
169.74,221.25,0,0,195.27,0,0.0000
221.25,0,0,195.27,0,467.12,0.0000
0,0,195.27,0,467.12,0,0.0000
0,195.27,0,467.12,0,0,0.0000
195.27,0,467.12,0,0,201.31,0.0000
0,467.12,0,0,201.31,226.22,0.0000
467.12,0,0,201.31,226.22,153.03,0.0000
0,0,201.31,226.22,153.03,208.75,0.0000
0,201.31,226.22,153.03,208.75,289.08,0.0000
201.31,226.22,153.03,208.75,289.08,182.53,0.0000
226.22,153.03,208.75,289.08,182.53,194.63,0.0000
153.03,208.75,289.08,182.53,194.63,155.56,0.0000
208.75,289.08,182.53,194.63,155.56,0,0.0000
289.08,182.53,194.63,155.56,0,372.32,0.0000
182.53,194.63,155.56,0,372.32,0,0.0000
194.63,155.56,0,372.32,0,0,0.0000
155.56,0,372.32,0,0,0,0.0000
0,372.32,0,0,0,0,0.0000
372.32,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,192.06,0.0000
0,0,0,0,192.06,0,0.0000
0,0,0,192.06,0,202.98,0.0000
0,0,192.06,0,202.98,0,0.0000
0,192.06,0,202.98,0,0,0.0000
192.06,0,202.98,0,0,145.74,0.0000
0,202.98,0,0,145.74,125.72,0.0000
202.98,0,0,145.74,125.72,164.74,0.0000
0,0,145.74,125.72,164.74,217.12,0.0000
0,145.74,125.72,164.74,217.12,0,0.0000
145.74,125.72,164.74,217.12,0,130.82,0.0000
125.72,164.74,217.12,0,130.82,118.27,0.0000
164.74,217.12,0,130.82,118.27,128.04,0.0000
217.12,0,130.82,118.27,128.04,200.99,0.0000
0,130.82,118.27,128.04,200.99,311.46,0.0000
130.82,118.27,128.04,200.99,311.46,156.51,0.0000
118.27,128.04,200.99,311.46,156.51,162.0,0.0000
128.04,200.99,311.46,156.51,162.0,202.61,0.0000
200.99,311.46,156.51,162.0,202.61,131.8,0.0000
311.46,156.51,162.0,202.61,131.8,171.92,0.0000
156.51,162.0,202.61,131.8,171.92,154.26,0.0000
162.0,202.61,131.8,171.92,154.26,0,0.0000
202.61,131.8,171.92,154.26,0,280.69,0.0000
131.8,171.92,154.26,0,280.69,146.67,0.0000
171.92,154.26,0,280.69,146.67,108.67,0.0000
154.26,0,280.69,146.67,108.67,207.69,0.0000
0,280.69,146.67,108.67,207.69,212.68,0.0000
280.69,146.67,108.67,207.69,212.68,159.19,0.0000
146.67,108.67,207.69,212.68,159.19,192.59,0.0000
108.67,207.69,212.68,159.19,192.59,179.49,0.0000
207.69,212.68,159.19,192.59,179.49,158.07,0.0000
212.68,159.19,192.59,179.49,158.07,187.58,0.0000
159.19,192.59,179.49,158.07,187.58,168.81,0.0000
192.59,179.49,158.07,187.58,168.81,234.17,0.0000
179.49,158.07,187.58,168.81,234.17,116.77,0.0000
158.07,187.58,168.81,234.17,116.77,236.38,0.0000
187.58,168.81,234.17,116.77,236.38,165.71,0.0000
168.81,234.17,116.77,236.38,165.71,154.36,0.0000
234.17,116.77,236.38,165.71,154.36,179.91,0.0000
116.77,236.38,165.71,154.36,179.91,141.49,0.0000
236.38,165.71,154.36,179.91,141.49,178.27,0.0000
165.71,154.36,179.91,141.49,178.27,124.66,0.0000
154.36,179.91,141.49,178.27,124.66,789.87,0.0000
179.91,141.49,178.27,124.66,789.87,0,0.0000
141.49,178.27,124.66,789.87,0,191.45,0.0000
178.27,124.66,789.87,0,191.45,0,0.0000
124.66,789.87,0,191.45,0,0,0.0000
789.87,0,191.45,0,0,230.84,0.0000
0,191.45,0,0,230.84,0,0.0000
191.45,0,0,230.84,0,185.33,0.0000
0,0,230.84,0,185.33,0,0.0000
0,230.84,0,185.33,0,148.4,0.0000
230.84,0,185.33,0,148.4,0,0.0000
0,185.33,0,148.4,0,0,0.0000
185.33,0,148.4,0,0,0,0.0000
0,148.4,0,0,0,0,0.0000
148.4,0,0,0,0,0,0.0000
0,0,0,0,0,169.94,0.0000
0,0,0,0,169.94,209.48,0.0000
0,0,0,169.94,209.48,0,0.0000
0,0,169.94,209.48,0,0,0.0000
0,169.94,209.48,0,0,0,0.0000
169.94,209.48,0,0,0,0,0.0000
209.48,0,0,0,0,0,0.0000
0,0,0,0,0,142.9,0.0000
0,0,0,0,142.9,0,0.0000
0,0,0,142.9,0,0,0.0000
0,0,142.9,0,0,323.77,0.0000
0,142.9,0,0,323.77,0,0.0000
142.9,0,0,323.77,0,0,0.0000
0,0,323.77,0,0,0,0.0000
0,323.77,0,0,0,0,0.0000
323.77,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,203.52,0.0000
0,0,0,0,203.52,122.88,0.0000
0,0,0,203.52,122.88,111.31,0.0000
0,0,203.52,122.88,111.31,0,0.0000
0,203.52,122.88,111.31,0,0,0.0000
203.52,122.88,111.31,0,0,0,0.0000
122.88,111.31,0,0,0,171.49,0.0000
111.31,0,0,0,171.49,165.85,0.0000
0,0,0,171.49,165.85,166.4,0.0000
0,0,171.49,165.85,166.4,181.59,0.0000
0,171.49,165.85,166.4,181.59,77.33,0.0000
171.49,165.85,166.4,181.59,77.33,140.74,0.0000
165.85,166.4,181.59,77.33,140.74,147.87,0.0000
166.4,181.59,77.33,140.74,147.87,166.63,0.0000
181.59,77.33,140.74,147.87,166.63,0,0.0000
77.33,140.74,147.87,166.63,0,158.72,0.0000
140.74,147.87,166.63,0,158.72,192.57,0.0000
147.87,166.63,0,158.72,192.57,263.82,0.0000
166.63,0,158.72,192.57,263.82,172.59,0.0000
0,158.72,192.57,263.82,172.59,145.68,0.0000
158.72,192.57,263.82,172.59,145.68,0,0.0000
192.57,263.82,172.59,145.68,0,163.87,0.0000
263.82,172.59,145.68,0,163.87,106.7,0.0000
172.59,145.68,0,163.87,106.7,153.81,0.0000
145.68,0,163.87,106.7,153.81,150.21,0.0000
0,163.87,106.7,153.81,150.21,156.19,0.0000
163.87,106.7,153.81,150.21,156.19,0,0.0000
106.7,153.81,150.21,156.19,0,0,0.0000
153.81,150.21,156.19,0,0,118.19,0.0000
150.21,156.19,0,0,118.19,0,0.0000
156.19,0,0,118.19,0,0,0.0000
0,0,118.19,0,0,165.78,0.0000
0,118.19,0,0,165.78,123.6,0.0000
118.19,0,0,165.78,123.6,201.88,0.0000
0,0,165.78,123.6,201.88,261.39,0.0000
0,165.78,123.6,201.88,261.39,0,0.0000
165.78,123.6,201.88,261.39,0,205.97,0.0000
123.6,201.88,261.39,0,205.97,78.9,0.0000
201.88,261.39,0,205.97,78.9,0,0.0000
261.39,0,205.97,78.9,0,148.45,0.0000
0,205.97,78.9,0,148.45,0,0.0000
205.97,78.9,0,148.45,0,0,0.0000
78.9,0,148.45,0,0,0,0.0000
0,148.45,0,0,0,0,0.0000
148.45,0,0,0,0,0,0.0000
0,0,0,0,0,152.05,0.0000
0,0,0,0,152.05,160.32,0.0000
0,0,0,152.05,160.32,232.56,0.0000
0,0,152.05,160.32,232.56,0,0.0000
0,152.05,160.32,232.56,0,0,0.0000
152.05,160.32,232.56,0,0,0,0.0000
160.32,232.56,0,0,0,0,0.0000
232.56,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,189.1,0.0000
0,0,0,0,189.1,0,0.0000
0,0,0,189.1,0,0,0.0000
0,0,189.1,0,0,0,0.0000
0,189.1,0,0,0,0,0.0000
189.1,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,159.86,0.0000
0,0,0,0,159.86,162.28,0.0000
0,0,0,159.86,162.28,199.95,0.0000
0,0,159.86,162.28,199.95,132.65,0.0000
0,159.86,162.28,199.95,132.65,137.17,0.0000
159.86,162.28,199.95,132.65,137.17,161.87,0.0000
162.28,199.95,132.65,137.17,161.87,152.68,0.0000
199.95,132.65,137.17,161.87,152.68,168.03,0.0000
132.65,137.17,161.87,152.68,168.03,237.81,0.0000
137.17,161.87,152.68,168.03,237.81,0,0.0000
161.87,152.68,168.03,237.81,0,214.47,0.0000
152.68,168.03,237.81,0,214.47,177.45,0.0000
168.03,237.81,0,214.47,177.45,180.89,0.0000
237.81,0,214.47,177.45,180.89,140.53,0.0000
0,214.47,177.45,180.89,140.53,170.16,0.0000
214.47,177.45,180.89,140.53,170.16,218.59,0.0000
177.45,180.89,140.53,170.16,218.59,219.12,0.0000
180.89,140.53,170.16,218.59,219.12,159.43,0.0000
140.53,170.16,218.59,219.12,159.43,212.36,0.0000
170.16,218.59,219.12,159.43,212.36,0,0.0000
218.59,219.12,159.43,212.36,0,0,0.0000
219.12,159.43,212.36,0,0,138.4,0.0000
159.43,212.36,0,0,138.4,117.13,0.0000
212.36,0,0,138.4,117.13,0,0.0000
0,0,138.4,117.13,0,163.76,0.0000
0,138.4,117.13,0,163.76,202.7,4.8000
138.4,117.13,0,163.76,202.7,105.44,4.8000
117.13,0,163.76,202.7,105.44,193.06,4.8000
0,163.76,202.7,105.44,193.06,179.63,4.8000
163.76,202.7,105.44,193.06,179.63,103.74,4.8000
202.7,105.44,193.06,179.63,103.74,0,4.8000
105.44,193.06,179.63,103.74,0,126.9,4.8000
193.06,179.63,103.74,0,126.9,0,4.8000
179.63,103.74,0,126.9,0,137.64,4.8000
103.74,0,126.9,0,137.64,198.81,3.6000
0,126.9,0,137.64,198.81,256.27,3.6000
126.9,0,137.64,198.81,256.27,259.49,3.6000
0,137.64,198.81,256.27,259.49,0,3.6000
137.64,198.81,256.27,259.49,0,0,3.6000
198.81,256.27,259.49,0,0,0,3.6000
256.27,259.49,0,0,0,0,3.6000
259.49,0,0,0,0,0,3.6000
0,0,0,0,0,247.45,3.6000
0,0,0,0,247.45,0,0.3000
0,0,0,247.45,0,0,0.3000
0,0,247.45,0,0,0,0.3000
0,247.45,0,0,0,220.61,0.3000
247.45,0,0,0,220.61,0,0.3000
0,0,0,220.61,0,155.09,0.3000
0,0,220.61,0,155.09,0,0.3000
0,220.61,0,155.09,0,0,0.3000
220.61,0,155.09,0,0,126.1,0.3000
0,155.09,0,0,126.1,0,0.0000
155.09,0,0,126.1,0,0,0.0000
0,0,126.1,0,0,0,0.0000
0,126.1,0,0,0,0,0.0000
126.1,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,179.66,0.0000
0,0,0,0,179.66,0,0.0000
0,0,0,179.66,0,0,0.0000
0,0,179.66,0,0,148.14,0.0000
0,179.66,0,0,148.14,268.76,0.0000
179.66,0,0,148.14,268.76,144.48,0.0000
0,0,148.14,268.76,144.48,111.36,0.0000
0,148.14,268.76,144.48,111.36,201.15,0.0000
148.14,268.76,144.48,111.36,201.15,158.99,0.0000
268.76,144.48,111.36,201.15,158.99,130.02,0.0000
144.48,111.36,201.15,158.99,130.02,138.18,0.0000
111.36,201.15,158.99,130.02,138.18,161.18,0.0000
201.15,158.99,130.02,138.18,161.18,245.44,0.0000
158.99,130.02,138.18,161.18,245.44,178.54,0.0000
130.02,138.18,161.18,245.44,178.54,181.11,0.0000
138.18,161.18,245.44,178.54,181.11,172.97,0.0000
161.18,245.44,178.54,181.11,172.97,65.78,0.0000
245.44,178.54,181.11,172.97,65.78,0,0.0000
178.54,181.11,172.97,65.78,0,165.75,0.0000
181.11,172.97,65.78,0,165.75,109.31,0.0000
172.97,65.78,0,165.75,109.31,154.93,0.0000
65.78,0,165.75,109.31,154.93,204.83,0.0000
0,165.75,109.31,154.93,204.83,250.1,0.0000
165.75,109.31,154.93,204.83,250.1,194.31,0.0000
109.31,154.93,204.83,250.1,194.31,137.34,0.0000
154.93,204.83,250.1,194.31,137.34,198.24,0.0000
204.83,250.1,194.31,137.34,198.24,141.84,0.0000
250.1,194.31,137.34,198.24,141.84,178.92,0.0000
194.31,137.34,198.24,141.84,178.92,150.31,0.0000
137.34,198.24,141.84,178.92,150.31,185.19,0.0000
198.24,141.84,178.92,150.31,185.19,177.1,0.0000
141.84,178.92,150.31,185.19,177.1,180.46,0.0000
178.92,150.31,185.19,177.1,180.46,178.58,0.0000
150.31,185.19,177.1,180.46,178.58,178.06,0.0000
185.19,177.1,180.46,178.58,178.06,226.64,0.0000
177.1,180.46,178.58,178.06,226.64,0,0.0000
180.46,178.58,178.06,226.64,0,0,0.0000
178.58,178.06,226.64,0,0,0,0.0000
178.06,226.64,0,0,0,155.15,0.0000
226.64,0,0,0,155.15,190.11,0.0000
0,0,0,155.15,190.11,0,0.0000
0,0,155.15,190.11,0,0,0.0000
0,155.15,190.11,0,0,237.52,0.0000
155.15,190.11,0,0,237.52,0,0.0000
190.11,0,0,237.52,0,0,0.0000
0,0,237.52,0,0,266.75,0.0000
0,237.52,0,0,266.75,0,0.0000
237.52,0,0,266.75,0,0,0.0000
0,0,266.75,0,0,130.28,0.0000
0,266.75,0,0,130.28,0,0.0000
266.75,0,0,130.28,0,0,0.0000
0,0,130.28,0,0,0,0.0000
0,130.28,0,0,0,0,0.0000
130.28,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,199.19,0.0000
0,0,0,0,199.19,0,0.0000
0,0,0,199.19,0,109.39,0.0000
0,0,199.19,0,109.39,0,0.0000
0,199.19,0,109.39,0,148.16,0.0000
199.19,0,109.39,0,148.16,235.32,0.0000
0,109.39,0,148.16,235.32,173.67,0.0000
109.39,0,148.16,235.32,173.67,182.2,0.0000
0,148.16,235.32,173.67,182.2,114.02,0.0000
148.16,235.32,173.67,182.2,114.02,160.92,0.7000
235.32,173.67,182.2,114.02,160.92,0,0.7000
173.67,182.2,114.02,160.92,0,0,0.7000
182.2,114.02,160.92,0,0,0,0.7000
114.02,160.92,0,0,0,199.48,0.7000
160.92,0,0,0,199.48,205.75,0.7000
0,0,0,199.48,205.75,153.58,0.7000
0,0,199.48,205.75,153.58,135.88,0.7000
0,199.48,205.75,153.58,135.88,143.16,0.7000
199.48,205.75,153.58,135.88,143.16,133.39,1.4000
205.75,153.58,135.88,143.16,133.39,0,1.4000
153.58,135.88,143.16,133.39,0,163.8,1.4000
135.88,143.16,133.39,0,163.8,150.75,1.4000
143.16,133.39,0,163.8,150.75,189.19,1.4000
133.39,0,163.8,150.75,189.19,145.31,1.4000
0,163.8,150.75,189.19,145.31,0,1.4000
163.8,150.75,189.19,145.31,0,132.22,1.4000
150.75,189.19,145.31,0,132.22,188.8,1.4000
189.19,145.31,0,132.22,188.8,163.54,0.0000
145.31,0,132.22,188.8,163.54,226.12,0.0000
0,132.22,188.8,163.54,226.12,152.34,0.0000
132.22,188.8,163.54,226.12,152.34,147.22,0.0000
188.8,163.54,226.12,152.34,147.22,129.59,0.0000
163.54,226.12,152.34,147.22,129.59,0,0.0000
226.12,152.34,147.22,129.59,0,173.0,0.0000
152.34,147.22,129.59,0,173.0,0,0.0000
147.22,129.59,0,173.0,0,243.0,0.0000
129.59,0,173.0,0,243.0,255.99,0.0000
0,173.0,0,243.0,255.99,221.95,0.0000
173.0,0,243.0,255.99,221.95,175.87,0.0000
0,243.0,255.99,221.95,175.87,0,0.0000
243.0,255.99,221.95,175.87,0,0,0.0000
255.99,221.95,175.87,0,0,265.11,0.0000
221.95,175.87,0,0,265.11,0,0.0000
175.87,0,0,265.11,0,0,0.0000
0,0,265.11,0,0,206.92,0.0000
0,265.11,0,0,206.92,0,0.0000
265.11,0,0,206.92,0,0,0.0000
0,0,206.92,0,0,0,0.0000
0,206.92,0,0,0,0,0.0000
206.92,0,0,0,0,86.59,0.0000
0,0,0,0,86.59,0,0.0000
0,0,0,86.59,0,0,0.0000
0,0,86.59,0,0,0,0.0000
0,86.59,0,0,0,0,0.0000
