177.59,230.14,0,168.6,0,252.43,0.0000
230.14,0,168.6,0,252.43,0,0.0000
0,168.6,0,252.43,0,371.68,0.0000
168.6,0,252.43,0,371.68,321.95,0.0000
0,252.43,0,371.68,321.95,179.77,0.0000
252.43,0,371.68,321.95,179.77,0,0.0000
0,371.68,321.95,179.77,0,65.94,0.0000
371.68,321.95,179.77,0,65.94,202.86,0.0000
321.95,179.77,0,65.94,202.86,222.07,0.0000
179.77,0,65.94,202.86,222.07,0,0.0000
0,65.94,202.86,222.07,0,0,0.0000
65.94,202.86,222.07,0,0,0,0.0000
202.86,222.07,0,0,0,0,0.0000
222.07,0,0,0,0,0,0.0000
0,0,0,0,0,256.5,0.0000
0,0,0,0,256.5,0,0.0000
0,0,0,256.5,0,218.69,0.0000
0,0,256.5,0,218.69,0,0.0000
0,256.5,0,218.69,0,0,0.0000
256.5,0,218.69,0,0,0,0.0000
0,218.69,0,0,0,0,0.0000
218.69,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,237.61,0.0000
0,0,0,0,237.61,0,0.0000
0,0,0,237.61,0,0,0.0000
0,0,237.61,0,0,0,0.0000
0,237.61,0,0,0,0,0.0000
237.61,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,191.2,0.0000
0,0,0,0,191.2,0,0.0000
0,0,0,191.2,0,0,0.0000
0,0,191.2,0,0,0,0.0000
0,191.2,0,0,0,0,0.0000
191.2,0,0,0,0,42.92,0.0000
0,0,0,0,42.92,192.27,0.0000
0,0,0,42.92,192.27,0,0.0000
0,0,42.92,192.27,0,349.79,0.0000
0,42.92,192.27,0,349.79,239.13,0.0000
42.92,192.27,0,349.79,239.13,486.23,0.0000
192.27,0,349.79,239.13,486.23,0,0.0000
0,349.79,239.13,486.23,0,183.28,0.0000
349.79,239.13,486.23,0,183.28,0,0.0000
239.13,486.23,0,183.28,0,162.86,0.0000
486.23,0,183.28,0,162.86,272.37,0.0000
0,183.28,0,162.86,272.37,176.31,0.0000
183.28,0,162.86,272.37,176.31,0,0.0000
0,162.86,272.37,176.31,0,0,0.0000
162.86,272.37,176.31,0,0,0,0.0000
272.37,176.31,0,0,0,251.6,0.0000
176.31,0,0,0,251.6,0,0.0000
0,0,0,251.6,0,98.26,0.0000
0,0,251.6,0,98.26,0,0.0000
0,251.6,0,98.26,0,294.57,0.0000
251.6,0,98.26,0,294.57,113.16,0.0000
0,98.26,0,294.57,113.16,230.76,0.0000
98.26,0,294.57,113.16,230.76,231.31,0.0000
0,294.57,113.16,230.76,231.31,0,0.0000
294.57,113.16,230.76,231.31,0,0,0.0000
113.16,230.76,231.31,0,0,261.17,0.0000
230.76,231.31,0,0,261.17,212.82,0.0000
231.31,0,0,261.17,212.82,242.9,0.0000
0,0,261.17,212.82,242.9,247.08,0.0000
0,261.17,212.82,242.9,247.08,169.08,0.0000
261.17,212.82,242.9,247.08,169.08,0,0.0000
212.82,242.9,247.08,169.08,0,0,0.0000
242.9,247.08,169.08,0,0,0,0.0000
247.08,169.08,0,0,0,153.19,0.0000
169.08,0,0,0,153.19,133.97,0.0000
0,0,0,153.19,133.97,1159.89,0.0000
0,0,153.19,133.97,1159.89,180.37,0.0000
0,153.19,133.97,1159.89,180.37,0,0.0000
153.19,133.97,1159.89,180.37,0,0,0.0000
133.97,1159.89,180.37,0,0,0,0.0000
1159.89,180.37,0,0,0,0,0.0000
180.37,0,0,0,0,216.44,0.0000
0,0,0,0,216.44,0,0.0000
0,0,0,216.44,0,195.77,0.0000
0,0,216.44,0,195.77,192.3,0.0000
0,216.44,0,195.77,192.3,0,0.0000
216.44,0,195.77,192.3,0,0,0.0000
0,195.77,192.3,0,0,0,0.0000
195.77,192.3,0,0,0,0,0.0000
192.3,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,194.08,0.0000
0,0,0,0,194.08,215.85,0.0000
0,0,0,194.08,215.85,0,0.0000
0,0,194.08,215.85,0,0,0.0000
0,194.08,215.85,0,0,0,0.0000
194.08,215.85,0,0,0,0,0.0000
215.85,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,191.01,0.0000
0,0,0,0,191.01,0,0.0000
0,0,0,191.01,0,334.92,0.0000
0,0,191.01,0,334.92,0,0.0000
0,191.01,0,334.92,0,0,0.0000
191.01,0,334.92,0,0,0,0.0000
0,334.92,0,0,0,0,0.0000
334.92,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,133.3,0.0000
0,0,0,0,133.3,0,0.0000
0,0,0,133.3,0,0,0.0000
0,0,133.3,0,0,347.45,0.0000
0,133.3,0,0,347.45,207.06,0.0000
133.3,0,0,347.45,207.06,0,0.0000
0,0,347.45,207.06,0,0,0.0000
0,347.45,207.06,0,0,0,0.0000
347.45,207.06,0,0,0,129.59,0.0000
207.06,0,0,0,129.59,229.39,0.0000
0,0,0,129.59,229.39,0,0.0000
0,0,129.59,229.39,0,259.02,0.0000
0,129.59,229.39,0,259.02,117.41,0.0000
129.59,229.39,0,259.02,117.41,225.76,0.0000
229.39,0,259.02,117.41,225.76,0,0.0000
0,259.02,117.41,225.76,0,0,0.0000
259.02,117.41,225.76,0,0,99.38,0.0000
117.41,225.76,0,0,99.38,0,0.0000
225.76,0,0,99.38,0,0,0.0000
0,0,99.38,0,0,230.69,0.0000
0,99.38,0,0,230.69,158.25,0.0000
99.38,0,0,230.69,158.25,193.8,0.0000
0,0,230.69,158.25,193.8,204.33,0.0000
0,230.69,158.25,193.8,204.33,125.42,0.0000
230.69,158.25,193.8,204.33,125.42,141.3,0.0000
158.25,193.8,204.33,125.42,141.3,153.14,0.0000
193.8,204.33,125.42,141.3,153.14,0,0.0000
204.33,125.42,141.3,153.14,0,0,0.0000
125.42,141.3,153.14,0,0,0,0.0000
141.3,153.14,0,0,0,89.93,0.0000
153.14,0,0,0,89.93,184.36,0.0000
0,0,0,89.93,184.36,443.05,0.0000
0,0,89.93,184.36,443.05,244.72,0.0000
0,89.93,184.36,443.05,244.72,0,0.0000
89.93,184.36,443.05,244.72,0,200.19,0.0000
184.36,443.05,244.72,0,200.19,247.36,0.0000
443.05,244.72,0,200.19,247.36,138.2,0.0000
244.72,0,200.19,247.36,138.2,0,0.0000
0,200.19,247.36,138.2,0,0,0.0000
200.19,247.36,138.2,0,0,0,0.0000
247.36,138.2,0,0,0,0,0.0000
138.2,0,0,0,0,251.61,0.0000
0,0,0,0,251.61,0,0.0000
0,0,0,251.61,0,0,0.0000
0,0,251.61,0,0,0,0.0000
0,251.61,0,0,0,0,0.0000
251.61,0,0,0,0,171.65,0.0000
0,0,0,0,171.65,0,0.0000
0,0,0,171.65,0,0,0.0000
0,0,171.65,0,0,0,0.0000
0,171.65,0,0,0,0,0.0000
171.65,0,0,0,0,0,0.0000
0,0,0,0,0,205.35,0.0000
0,0,0,0,205.35,0,0.0000
0,0,0,205.35,0,0,0.0000
0,0,205.35,0,0,0,0.0000
0,205.35,0,0,0,0,0.0000
205.35,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,99.89,0.0000
0,0,0,0,99.89,0,0.0000
0,0,0,99.89,0,164.52,0.0000
0,0,99.89,0,164.52,0,0.0000
0,99.89,0,164.52,0,260.25,0.0000
99.89,0,164.52,0,260.25,217.14,0.0000
0,164.52,0,260.25,217.14,284.26,0.0000
164.52,0,260.25,217.14,284.26,0,0.0000
0,260.25,217.14,284.26,0,0,0.0000
260.25,217.14,284.26,0,0,222.28,0.0000
217.14,284.26,0,0,222.28,122.35,0.0000
284.26,0,0,222.28,122.35,215.11,0.0000
0,0,222.28,122.35,215.11,224.19,0.0000
0,222.28,122.35,215.11,224.19,158.06,0.0000
222.28,122.35,215.11,224.19,158.06,208.02,0.0000
122.35,215.11,224.19,158.06,208.02,341.5,0.0000
215.11,224.19,158.06,208.02,341.5,0,0.0000
224.19,158.06,208.02,341.5,0,0,0.0000
158.06,208.02,341.5,0,0,116.57,0.0000
208.02,341.5,0,0,116.57,216.65,0.0000
341.5,0,0,116.57,216.65,0,0.0000
0,0,116.57,216.65,0,0,0.0000
0,116.57,216.65,0,0,0,0.0000
116.57,216.65,0,0,0,0,0.0000
216.65,0,0,0,0,355.79,0.0000
0,0,0,0,355.79,246.67,0.0000
0,0,0,355.79,246.67,145.93,0.0000
0,0,355.79,246.67,145.93,218.19,0.0000
0,355.79,246.67,145.93,218.19,0,0.0000
355.79,246.67,145.93,218.19,0,0,0.0000
246.67,145.93,218.19,0,0,212.61,0.0000
145.93,218.19,0,0,212.61,0,0.0000
218.19,0,0,212.61,0,0,0.0000
0,0,212.61,0,0,198.46,0.0000
0,212.61,0,0,198.46,186.14,0.0000
212.61,0,0,198.46,186.14,182.03,0.0000
0,0,198.46,186.14,182.03,0,0.0000
0,198.46,186.14,182.03,0,0,0.0000
198.46,186.14,182.03,0,0,198.16,0.0000
186.14,182.03,0,0,198.16,0,0.0000
182.03,0,0,198.16,0,146.33,0.0000
0,0,198.16,0,146.33,0,0.0000
0,198.16,0,146.33,0,0,0.0000
198.16,0,146.33,0,0,143.97,0.0000
0,146.33,0,0,143.97,0,0.0000
146.33,0,0,143.97,0,246.75,0.0000
0,0,143.97,0,246.75,0,0.0000
0,143.97,0,246.75,0,0,0.0000
143.97,0,246.75,0,0,183.94,0.0000
0,246.75,0,0,183.94,0,0.0000
246.75,0,0,183.94,0,154.29,0.0000
0,0,183.94,0,154.29,160.86,0.0000
0,183.94,0,154.29,160.86,0,0.0000
183.94,0,154.29,160.86,0,0,0.0000
0,154.29,160.86,0,0,0,0.0000
154.29,160.86,0,0,0,0,0.0000
160.86,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,227.29,0.0000
0,0,0,0,227.29,0,0.0000
0,0,0,227.29,0,272.81,0.0000
0,0,227.29,0,272.81,0,0.0000
0,227.29,0,272.81,0,0,0.0000
227.29,0,272.81,0,0,0,0.0000
0,272.81,0,0,0,0,0.0000
272.81,0,0,0,0,154.67,0.0000
0,0,0,0,154.67,0,0.0000
0,0,0,154.67,0,0,0.0000
0,0,154.67,0,0,207.11,0.0000
0,154.67,0,0,207.11,188.29,0.0000
154.67,0,0,207.11,188.29,0,0.0000
0,0,207.11,188.29,0,168.9,0.0000
0,207.11,188.29,0,168.9,224.73,0.0000
207.11,188.29,0,168.9,224.73,0,0.0000
188.29,0,168.9,224.73,0,218.98,0.0000
0,168.9,224.73,0,218.98,198.23,0.0000
168.9,224.73,0,218.98,198.23,0,0.0000
224.73,0,218.98,198.23,0,280.08,0.0000
0,218.98,198.23,0,280.08,0,0.0000
218.98,198.23,0,280.08,0,0,0.0000
198.23,0,280.08,0,0,252.49,0.0000
0,280.08,0,0,252.49,239.98,0.0000
280.08,0,0,252.49,239.98,122.15,0.0000
0,0,252.49,239.98,122.15,180.09,0.0000
0,252.49,239.98,122.15,180.09,0,0.0000
252.49,239.98,122.15,180.09,0,261.43,0.0000
239.98,122.15,180.09,0,261.43,0,0.0000
122.15,180.09,0,261.43,0,177.63,0.0000
180.09,0,261.43,0,177.63,213.43,0.0000
0,261.43,0,177.63,213.43,231.11,0.0000
261.43,0,177.63,213.43,231.11,243.84,0.0000
0,177.63,213.43,231.11,243.84,219.06,0.0000
177.63,213.43,231.11,243.84,219.06,156.56,0.0000
213.43,231.11,243.84,219.06,156.56,198.7,0.0000
231.11,243.84,219.06,156.56,198.7,174.46,0.0000
243.84,219.06,156.56,198.7,174.46,366.74,0.0000
219.06,156.56,198.7,174.46,366.74,284.58,0.0000
156.56,198.7,174.46,366.74,284.58,0,0.0000
198.7,174.46,366.74,284.58,0,0,0.0000
174.46,366.74,284.58,0,0,212.65,0.0000
366.74,284.58,0,0,212.65,0,0.0000
284.58,0,0,212.65,0,0,0.0000
0,0,212.65,0,0,182.05,0.0000
0,212.65,0,0,182.05,0,0.0000
212.65,0,0,182.05,0,0,0.0000
0,0,182.05,0,0,0,0.0000
0,182.05,0,0,0,206.94,0.0000
182.05,0,0,0,206.94,0,0.0000
0,0,0,206.94,0,107.17,0.0000
0,0,206.94,0,107.17,328.57,0.0000
0,206.94,0,107.17,328.57,0,0.0000
206.94,0,107.17,328.57,0,0,0.0000
0,107.17,328.57,0,0,0,0.0000
107.17,328.57,0,0,0,251.35,0.0000
328.57,0,0,0,251.35,0,0.0000
0,0,0,251.35,0,0,0.0000
0,0,251.35,0,0,0,0.0000
0,251.35,0,0,0,0,0.0000
251.35,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,152.59,0.0000
0,0,0,0,152.59,639.44,0.0000
0,0,0,152.59,639.44,194.88,0.0000
0,0,152.59,639.44,194.88,0,0.0000
0,152.59,639.44,194.88,0,0,0.0000
152.59,639.44,194.88,0,0,217.96,0.0000
639.44,194.88,0,0,217.96,0,0.0000
194.88,0,0,217.96,0,0,0.0000
0,0,217.96,0,0,222.37,0.0000
0,217.96,0,0,222.37,233.54,0.0000
217.96,0,0,222.37,233.54,309.01,0.0000
0,0,222.37,233.54,309.01,196.92,0.0000
0,222.37,233.54,309.01,196.92,0,0.0000
222.37,233.54,309.01,196.92,0,161.78,0.0000
233.54,309.01,196.92,0,161.78,170.88,0.0000
309.01,196.92,0,161.78,170.88,179.78,0.0000
196.92,0,161.78,170.88,179.78,173.57,0.0000
0,161.78,170.88,179.78,173.57,132.51,0.0000
161.78,170.88,179.78,173.57,132.51,192.99,0.0000
170.88,179.78,173.57,132.51,192.99,150.99,0.0000
179.78,173.57,132.51,192.99,150.99,180.04,0.0000
173.57,132.51,192.99,150.99,180.04,0,0.0000
132.51,192.99,150.99,180.04,0,0,0.0000
192.99,150.99,180.04,0,0,262.71,0.0000
150.99,180.04,0,0,262.71,169.34,0.0000
180.04,0,0,262.71,169.34,326.32,0.0000
0,0,262.71,169.34,326.32,0,0.0000
0,262.71,169.34,326.32,0,0,0.0000
262.71,169.34,326.32,0,0,214.5,0.0000
169.34,326.32,0,0,214.5,189.92,0.0000
326.32,0,0,214.5,189.92,147.04,0.0000
0,0,214.5,189.92,147.04,194.66,0.0000
0,214.5,189.92,147.04,194.66,184.98,0.0000
214.5,189.92,147.04,194.66,184.98,146.44,0.0000
189.92,147.04,194.66,184.98,146.44,205.53,0.0000
147.04,194.66,184.98,146.44,205.53,235.8,0.0000
194.66,184.98,146.44,205.53,235.8,0,0.0000
184.98,146.44,205.53,235.8,0,0,0.0000
146.44,205.53,235.8,0,0,221.05,0.0000
205.53,235.8,0,0,221.05,0,0.0000
235.8,0,0,221.05,0,0,0.0000
0,0,221.05,0,0,0,0.0000
0,221.05,0,0,0,0,0.0000
221.05,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,141.7,0.0000
0,0,0,0,141.7,214.34,0.0000
0,0,0,141.7,214.34,0,0.0000
0,0,141.7,214.34,0,0,0.0000
0,141.7,214.34,0,0,0,0.0000
141.7,214.34,0,0,0,0,0.0000
214.34,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,251.99,0.0000
0,0,0,0,251.99,0,0.0000
0,0,0,251.99,0,0,0.0000
0,0,251.99,0,0,0,0.0000
0,251.99,0,0,0,0,0.0000
251.99,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,190.34,0.0000
0,0,0,0,190.34,271.12,0.0000
0,0,0,190.34,271.12,0,0.0000
0,0,190.34,271.12,0,0,0.0000
0,190.34,271.12,0,0,0,0.0000
190.34,271.12,0,0,0,0,0.0000
271.12,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,177.56,0.0000
0,0,0,0,177.56,0,0.0000
0,0,0,177.56,0,0,0.0000
0,0,177.56,0,0,173.74,0.0000
0,177.56,0,0,173.74,195.54,0.0000
177.56,0,0,173.74,195.54,532.57,0.0000
0,0,173.74,195.54,532.57,214.23,0.0000
0,173.74,195.54,532.57,214.23,216.17,0.0000
173.74,195.54,532.57,214.23,216.17,0,0.0000
195.54,532.57,214.23,216.17,0,182.53,0.0000
532.57,214.23,216.17,0,182.53,0,0.0000
214.23,216.17,0,182.53,0,181.87,0.0000
216.17,0,182.53,0,181.87,113.21,0.0000
0,182.53,0,181.87,113.21,207.93,0.0000
182.53,0,181.87,113.21,207.93,0,0.0000
0,181.87,113.21,207.93,0,114.06,0.0000
181.87,113.21,207.93,0,114.06,205.63,0.0000
113.21,207.93,0,114.06,205.63,206.43,0.0000
207.93,0,114.06,205.63,206.43,138.75,0.0000
0,114.06,205.63,206.43,138.75,247.48,0.0000
114.06,205.63,206.43,138.75,247.48,0,0.0000
205.63,206.43,138.75,247.48,0,0,0.0000
206.43,138.75,247.48,0,0,177.05,0.0000
138.75,247.48,0,0,177.05,186.09,0.0000
247.48,0,0,177.05,186.09,237.98,4.8000
0,0,177.05,186.09,237.98,162.25,4.8000
0,177.05,186.09,237.98,162.25,0,4.8000
177.05,186.09,237.98,162.25,0,148.26,4.8000
186.09,237.98,162.25,0,148.26,242.33,4.8000
237.98,162.25,0,148.26,242.33,185.88,4.8000
162.25,0,148.26,242.33,185.88,136.66,4.8000
0,148.26,242.33,185.88,136.66,0,4.8000
148.26,242.33,185.88,136.66,0,213.56,4.8000
242.33,185.88,136.66,0,213.56,264.6,3.6000
185.88,136.66,0,213.56,264.6,0,3.6000
136.66,0,213.56,264.6,0,0,3.6000
0,213.56,264.6,0,0,215.75,3.6000
213.56,264.6,0,0,215.75,0,3.6000
264.6,0,0,215.75,0,0,3.6000
0,0,215.75,0,0,0,3.6000
0,215.75,0,0,0,241.05,3.6000
215.75,0,0,0,241.05,184.5,3.6000
0,0,0,241.05,184.5,0,0.3000
0,0,241.05,184.5,0,142.53,0.3000
0,241.05,184.5,0,142.53,0,0.3000
241.05,184.5,0,142.53,0,0,0.3000
184.5,0,142.53,0,0,0,0.3000
0,142.53,0,0,0,0,0.3000
142.53,0,0,0,0,0,0.3000
0,0,0,0,0,0,0.3000
0,0,0,0,0,0,0.3000
0,0,0,0,0,134.39,0.0000
0,0,0,0,134.39,0,0.0000
0,0,0,134.39,0,0,0.0000
0,0,134.39,0,0,0,0.0000
0,134.39,0,0,0,0,0.0000
134.39,0,0,0,0,185.4,0.0000
0,0,0,0,185.4,0,0.0000
0,0,0,185.4,0,0,0.0000
0,0,185.4,0,0,0,0.0000
0,185.4,0,0,0,0,0.0000
185.4,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,179.32,0.0000
0,0,0,0,179.32,0,0.0000
0,0,0,179.32,0,0,0.0000
0,0,179.32,0,0,0,0.0000
0,179.32,0,0,0,0,0.0000
179.32,0,0,0,0,238.65,0.0000
0,0,0,0,238.65,275.36,0.0000
0,0,0,238.65,275.36,192.28,0.0000
0,0,238.65,275.36,192.28,177.12,0.0000
0,238.65,275.36,192.28,177.12,146.35,0.0000
238.65,275.36,192.28,177.12,146.35,181.08,0.0000
275.36,192.28,177.12,146.35,181.08,0,0.0000
192.28,177.12,146.35,181.08,0,163.46,0.0000
177.12,146.35,181.08,0,163.46,0,0.0000
146.35,181.08,0,163.46,0,133.81,0.0000
181.08,0,163.46,0,133.81,86.66,0.0000
0,163.46,0,133.81,86.66,0,0.0000
163.46,0,133.81,86.66,0,122.46,0.0000
0,133.81,86.66,0,122.46,0,0.0000
133.81,86.66,0,122.46,0,197.69,0.0000
86.66,0,122.46,0,197.69,0,0.0000
0,122.46,0,197.69,0,0,0.0000
122.46,0,197.69,0,0,0,0.0000
0,197.69,0,0,0,0,0.0000
197.69,0,0,0,0,260.09,0.0000
0,0,0,0,260.09,138.65,0.0000
0,0,0,260.09,138.65,194.05,0.0000
0,0,260.09,138.65,194.05,0,0.0000
0,260.09,138.65,194.05,0,302.24,0.0000
260.09,138.65,194.05,0,302.24,268.3,0.0000
138.65,194.05,0,302.24,268.3,243.26,0.0000
194.05,0,302.24,268.3,243.26,261.83,0.0000
0,302.24,268.3,243.26,261.83,231.14,0.0000
302.24,268.3,243.26,261.83,231.14,215.88,0.0000
268.3,243.26,261.83,231.14,215.88,219.9,0.0000
243.26,261.83,231.14,215.88,219.9,0,0.0000
261.83,231.14,215.88,219.9,0,202.44,0.0000
231.14,215.88,219.9,0,202.44,264.66,0.0000
215.88,219.9,0,202.44,264.66,0,0.0000
219.9,0,202.44,264.66,0,0,0.0000
0,202.44,264.66,0,0,0,0.0000
202.44,264.66,0,0,0,255.92,0.0000
264.66,0,0,0,255.92,0,0.0000
0,0,0,255.92,0,0,0.0000
0,0,255.92,0,0,0,0.0000
0,255.92,0,0,0,199.26,0.0000
255.92,0,0,0,199.26,0,0.0000
0,0,0,199.26,0,0,0.0000
0,0,199.26,0,0,132.85,0.0000
0,199.26,0,0,132.85,219.12,0.0000
199.26,0,0,132.85,219.12,0,0.0000
0,0,132.85,219.12,0,0,0.0000
0,132.85,219.12,0,0,0,0.0000
132.85,219.12,0,0,0,168.73,0.0000
219.12,0,0,0,168.73,0,0.0000
0,0,0,168.73,0,0,0.0000
0,0,168.73,0,0,0,0.0000
0,168.73,0,0,0,0,0.0000
168.73,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,125.48,0.0000
0,0,0,0,125.48,0,0.0000
0,0,0,125.48,0,0,0.0000
0,0,125.48,0,0,140.09,0.0000
0,125.48,0,0,140.09,309.44,0.0000
125.48,0,0,140.09,309.44,182.1,0.0000
0,0,140.09,309.44,182.1,164.4,0.0000
0,140.09,309.44,182.1,164.4,0,0.0000
140.09,309.44,182.1,164.4,0,0,0.0000
309.44,182.1,164.4,0,0,253.25,0.0000
182.1,164.4,0,0,253.25,329.79,0.7000
164.4,0,0,253.25,329.79,291.7,0.7000
0,0,253.25,329.79,291.7,0,0.7000
0,253.25,329.79,291.7,0,0,0.7000
253.25,329.79,291.7,0,0,139.57,0.7000
329.79,291.7,0,0,139.57,0,0.7000
291.7,0,0,139.57,0,221.13,0.7000
0,0,139.57,0,221.13,0,0.7000
0,139.57,0,221.13,0,172.97,0.7000
139.57,0,221.13,0,172.97,0,1.4000
0,221.13,0,172.97,0,259.16,1.4000
221.13,0,172.97,0,259.16,0,1.4000
0,172.97,0,259.16,0,214.64,1.4000
172.97,0,259.16,0,214.64,222.81,1.4000
0,259.16,0,214.64,222.81,167.76,1.4000
259.16,0,214.64,222.81,167.76,220.94,1.4000
0,214.64,222.81,167.76,220.94,137.99,1.4000
214.64,222.81,167.76,220.94,137.99,0,1.4000
222.81,167.76,220.94,137.99,0,0,0.0000
167.76,220.94,137.99,0,0,165.31,0.0000
220.94,137.99,0,0,165.31,138.79,0.0000
137.99,0,0,165.31,138.79,222.33,0.0000
0,0,165.31,138.79,222.33,192.68,0.0000
0,165.31,138.79,222.33,192.68,166.52,0.0000
165.31,138.79,222.33,192.68,166.52,251.76,0.0000
138.79,222.33,192.68,166.52,251.76,0,0.0000
222.33,192.68,166.52,251.76,0,0,0.0000
192.68,166.52,251.76,0,0,0,0.0000
166.52,251.76,0,0,0,0,0.0000
251.76,0,0,0,0,174.43,0.0000
0,0,0,0,174.43,180.37,0.0000
0,0,0,174.43,180.37,0,0.0000
0,0,174.43,180.37,0,0,0.0000
0,174.43,180.37,0,0,0,0.0000
174.43,180.37,0,0,0,0,0.0000
180.37,0,0,0,0,0,0.0000
0,0,0,0,0,244.45,0.0000
0,0,0,0,244.45,0,0.0000
0,0,0,244.45,0,0,0.0000
0,0,244.45,0,0,0,0.0000
0,244.45,0,0,0,0,0.0000
244.45,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,128.1,0.0000
0,0,0,0,128.1,0,0.0000
0,0,0,128.1,0,0,0.0000
0,0,128.1,0,0,0,0.0000
0,128.1,0,0,0,0,0.0000
128.1,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,152.54,0.0000
0,0,0,0,152.54,0,0.0000
0,0,0,152.54,0,0,0.0000
0,0,152.54,0,0,0,0.0000
0,152.54,0,0,0,0,0.0000
152.54,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,276.67,0.0000
0,0,0,0,276.67,427.92,0.0000
0,0,0,276.67,427.92,0,0.0000
0,0,276.67,427.92,0,0,0.0000
0,276.67,427.92,0,0,0,0.0000
276.67,427.92,0,0,0,127.45,0.0000
427.92,0,0,0,127.45,0,0.0000
0,0,0,127.45,0,196.56,0.0000
0,0,127.45,0,196.56,0,0.0000
0,127.45,0,196.56,0,157.25,0.0000
127.45,0,196.56,0,157.25,0,0.0000
0,196.56,0,157.25,0,0,0.0000
196.56,0,157.25,0,0,0,0.0000
0,157.25,0,0,0,0,0.0000
157.25,0,0,0,0,285.72,0.0000
0,0,0,0,285.72,0,0.0000
0,0,0,285.72,0,144.41,0.0000
0,0,285.72,0,144.41,169.83,0.0000
0,285.72,0,144.41,169.83,205.85,0.0000
285.72,0,144.41,169.83,205.85,243.04,0.0000
0,144.41,169.83,205.85,243.04,271.12,0.0000
