157.13,156.12,116.63,0,150.61,0,0.0000
156.12,116.63,0,150.61,0,0,0.0000
116.63,0,150.61,0,0,0,0.0000
0,150.61,0,0,0,0,0.0000
150.61,0,0,0,0,89.96,0.0000
0,0,0,0,89.96,0,0.0000
0,0,0,89.96,0,0,0.0000
0,0,89.96,0,0,0,0.0000
0,89.96,0,0,0,0,0.0000
89.96,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,134.44,0.0000
0,0,0,0,134.44,88.4,0.0000
0,0,0,134.44,88.4,0,0.0000
0,0,134.44,88.4,0,0,0.0000
0,134.44,88.4,0,0,0,0.0000
134.44,88.4,0,0,0,0,0.0000
88.4,0,0,0,0,199.06,0.0000
0,0,0,0,199.06,0,0.0000
0,0,0,199.06,0,71.36,0.0000
0,0,199.06,0,71.36,0,0.0000
0,199.06,0,71.36,0,74.79,0.0000
199.06,0,71.36,0,74.79,23.1,0.0000
0,71.36,0,74.79,23.1,0,0.0000
71.36,0,74.79,23.1,0,0,0.0000
0,74.79,23.1,0,0,0,0.0000
74.79,23.1,0,0,0,0,0.0000
23.1,0,0,0,0,112.05,0.0000
0,0,0,0,112.05,0,0.0000
0,0,0,112.05,0,25.4,0.0000
0,0,112.05,0,25.4,0,0.0000
0,112.05,0,25.4,0,104.18,0.0000
112.05,0,25.4,0,104.18,0,0.0000
0,25.4,0,104.18,0,0,0.0000
25.4,0,104.18,0,0,116.47,0.0000
0,104.18,0,0,116.47,202.32,0.0000
104.18,0,0,116.47,202.32,84.63,0.0000
0,0,116.47,202.32,84.63,0,0.0000
0,116.47,202.32,84.63,0,74.72,0.0000
116.47,202.32,84.63,0,74.72,0,0.0000
202.32,84.63,0,74.72,0,0,0.0000
84.63,0,74.72,0,0,22.82,0.0000
0,74.72,0,0,22.82,161.74,0.0000
74.72,0,0,22.82,161.74,62.35,0.0000
0,0,22.82,161.74,62.35,0,0.0000
0,22.82,161.74,62.35,0,0,0.0000
22.82,161.74,62.35,0,0,19.46,0.0000
161.74,62.35,0,0,19.46,0,0.0000
62.35,0,0,19.46,0,0,0.0000
0,0,19.46,0,0,130.61,0.0000
0,19.46,0,0,130.61,0,0.0000
19.46,0,0,130.61,0,93.09,0.0000
0,0,130.61,0,93.09,0,0.0000
0,130.61,0,93.09,0,0,0.0000
130.61,0,93.09,0,0,0,0.0000
0,93.09,0,0,0,526.62,0.0000
93.09,0,0,0,526.62,0,0.0000
0,0,0,526.62,0,0,0.0000
0,0,526.62,0,0,0,0.0000
0,526.62,0,0,0,0,0.0000
526.62,0,0,0,0,0,0.0000
0,0,0,0,0,99.8,0.0000
0,0,0,0,99.8,0,0.0000
0,0,0,99.8,0,133.59,0.0000
0,0,99.8,0,133.59,100.21,0.0000
0,99.8,0,133.59,100.21,125.17,0.0000
99.8,0,133.59,100.21,125.17,0,0.0000
0,133.59,100.21,125.17,0,0,0.0000
133.59,100.21,125.17,0,0,0,0.0000
100.21,125.17,0,0,0,0,0.0000
125.17,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,82.19,0.0000
0,0,0,0,82.19,0,0.0000
0,0,0,82.19,0,558.14,0.0000
0,0,82.19,0,558.14,79.42,0.0000
0,82.19,0,558.14,79.42,0,0.0000
82.19,0,558.14,79.42,0,0,0.0000
0,558.14,79.42,0,0,0,0.0000
558.14,79.42,0,0,0,0,0.0000
79.42,0,0,0,0,87.36,0.0000
0,0,0,0,87.36,0,0.0000
0,0,0,87.36,0,75.52,0.0000
0,0,87.36,0,75.52,0,0.0000
0,87.36,0,75.52,0,78.19,0.0000
87.36,0,75.52,0,78.19,130.5,0.0000
0,75.52,0,78.19,130.5,134.04,0.0000
75.52,0,78.19,130.5,134.04,0,0.0000
0,78.19,130.5,134.04,0,0,0.0000
78.19,130.5,134.04,0,0,200.01,0.0000
130.5,134.04,0,0,200.01,140.15,0.0000
134.04,0,0,200.01,140.15,86.63,0.0000
0,0,200.01,140.15,86.63,132.95,0.0000
0,200.01,140.15,86.63,132.95,49.91,0.0000
200.01,140.15,86.63,132.95,49.91,0,0.0000
140.15,86.63,132.95,49.91,0,94.49,0.0000
86.63,132.95,49.91,0,94.49,61.8,0.0000
132.95,49.91,0,94.49,61.8,0,0.0000
49.91,0,94.49,61.8,0,115.31,0.0000
0,94.49,61.8,0,115.31,122.11,0.0000
94.49,61.8,0,115.31,122.11,97.27,0.0000
61.8,0,115.31,122.11,97.27,113.17,0.0000
0,115.31,122.11,97.27,113.17,67.86,0.0000
115.31,122.11,97.27,113.17,67.86,90.96,0.0000
122.11,97.27,113.17,67.86,90.96,0,0.0000
97.27,113.17,67.86,90.96,0,0,0.0000
113.17,67.86,90.96,0,0,60.53,0.0000
67.86,90.96,0,0,60.53,0,0.0000
90.96,0,0,60.53,0,0,0.0000
0,0,60.53,0,0,55.79,0.0000
0,60.53,0,0,55.79,107.53,0.0000
60.53,0,0,55.79,107.53,0,0.0000
0,0,55.79,107.53,0,0,0.0000
0,55.79,107.53,0,0,0,0.0000
55.79,107.53,0,0,0,83.83,0.0000
107.53,0,0,0,83.83,159.94,0.0000
0,0,0,83.83,159.94,0,0.0000
0,0,83.83,159.94,0,91.36,0.0000
0,83.83,159.94,0,91.36,0,0.0000
83.83,159.94,0,91.36,0,138.32,0.0000
159.94,0,91.36,0,138.32,0,0.0000
0,91.36,0,138.32,0,132.09,0.0000
91.36,0,138.32,0,132.09,0,0.0000
0,138.32,0,132.09,0,0,0.0000
138.32,0,132.09,0,0,0,0.0000
0,132.09,0,0,0,0,0.0000
132.09,0,0,0,0,112.69,0.0000
0,0,0,0,112.69,0,0.0000
0,0,0,112.69,0,0,0.0000
0,0,112.69,0,0,191.22,0.0000
0,112.69,0,0,191.22,0,0.0000
112.69,0,0,191.22,0,0,0.0000
0,0,191.22,0,0,0,0.0000
0,191.22,0,0,0,77.43,0.0000
191.22,0,0,0,77.43,0,0.0000
0,0,0,77.43,0,0,0.0000
0,0,77.43,0,0,0,0.0000
0,77.43,0,0,0,0,0.0000
77.43,0,0,0,0,0,0.0000
0,0,0,0,0,104.15,0.0000
0,0,0,0,104.15,0,0.0000
0,0,0,104.15,0,0,0.0000
0,0,104.15,0,0,0,0.0000
0,104.15,0,0,0,0,0.0000
104.15,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,94.53,0.0000
0,0,0,0,94.53,101.14,0.0000
0,0,0,94.53,101.14,0,0.0000
0,0,94.53,101.14,0,91.98,0.0000
0,94.53,101.14,0,91.98,153.3,0.0000
94.53,101.14,0,91.98,153.3,247.96,0.0000
101.14,0,91.98,153.3,247.96,97.57,0.0000
0,91.98,153.3,247.96,97.57,107.16,0.0000
91.98,153.3,247.96,97.57,107.16,0,0.0000
153.3,247.96,97.57,107.16,0,223.53,0.0000
247.96,97.57,107.16,0,223.53,142.3,0.0000
97.57,107.16,0,223.53,142.3,79.86,0.0000
107.16,0,223.53,142.3,79.86,0,0.0000
0,223.53,142.3,79.86,0,0,0.0000
223.53,142.3,79.86,0,0,172.82,0.0000
142.3,79.86,0,0,172.82,147.69,0.0000
79.86,0,0,172.82,147.69,106.14,0.0000
0,0,172.82,147.69,106.14,80.12,0.0000
0,172.82,147.69,106.14,80.12,0,0.0000
172.82,147.69,106.14,80.12,0,105.98,0.0000
147.69,106.14,80.12,0,105.98,0,0.0000
106.14,80.12,0,105.98,0,86.23,0.0000
80.12,0,105.98,0,86.23,0,0.0000
0,105.98,0,86.23,0,84.15,0.0000
105.98,0,86.23,0,84.15,131.43,0.0000
0,86.23,0,84.15,131.43,317.93,0.0000
86.23,0,84.15,131.43,317.93,206.8,0.0000
0,84.15,131.43,317.93,206.8,163.74,0.0000
84.15,131.43,317.93,206.8,163.74,0,0.0000
131.43,317.93,206.8,163.74,0,149.64,0.0000
317.93,206.8,163.74,0,149.64,0,0.0000
206.8,163.74,0,149.64,0,0,0.0000
163.74,0,149.64,0,0,0,0.0000
0,149.64,0,0,0,0,0.0000
149.64,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,109.69,0.0000
0,0,0,0,109.69,0,0.0000
0,0,0,109.69,0,0,0.0000
0,0,109.69,0,0,0,0.0000
0,109.69,0,0,0,0,0.0000
109.69,0,0,0,0,172.21,0.0000
0,0,0,0,172.21,0,0.0000
0,0,0,172.21,0,151.72,0.0000
0,0,172.21,0,151.72,0,0.0000
0,172.21,0,151.72,0,0,0.0000
172.21,0,151.72,0,0,0,0.0000
0,151.72,0,0,0,131.65,0.0000
151.72,0,0,0,131.65,0,0.0000
0,0,0,131.65,0,0,0.0000
0,0,131.65,0,0,0,0.0000
0,131.65,0,0,0,0,0.0000
131.65,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,133.4,0.0000
0,0,0,0,133.4,0,0.0000
0,0,0,133.4,0,0,0.0000
0,0,133.4,0,0,0,0.0000
0,133.4,0,0,0,0,0.0000
133.4,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,76.11,0.0000
0,0,0,0,76.11,149.71,0.0000
0,0,0,76.11,149.71,0,0.0000
0,0,76.11,149.71,0,0,0.0000
0,76.11,149.71,0,0,0,0.0000
76.11,149.71,0,0,0,103.3,0.0000
149.71,0,0,0,103.3,0,0.0000
0,0,0,103.3,0,203.15,0.0000
0,0,103.3,0,203.15,128.92,0.0000
0,103.3,0,203.15,128.92,77.34,0.0000
103.3,0,203.15,128.92,77.34,101.74,0.0000
0,203.15,128.92,77.34,101.74,0,0.0000
203.15,128.92,77.34,101.74,0,96.6,0.0000
128.92,77.34,101.74,0,96.6,80.04,0.0000
77.34,101.74,0,96.6,80.04,293.32,0.0000
101.74,0,96.6,80.04,293.32,152.38,0.0000
0,96.6,80.04,293.32,152.38,67.21,0.0000
96.6,80.04,293.32,152.38,67.21,0,0.0000
80.04,293.32,152.38,67.21,0,142.82,0.0000
293.32,152.38,67.21,0,142.82,101.06,0.0000
152.38,67.21,0,142.82,101.06,90.3,0.0000
67.21,0,142.82,101.06,90.3,102.95,0.0000
0,142.82,101.06,90.3,102.95,63.23,0.0000
142.82,101.06,90.3,102.95,63.23,0,0.0000
101.06,90.3,102.95,63.23,0,92.74,0.0000
90.3,102.95,63.23,0,92.74,80.67,0.0000
102.95,63.23,0,92.74,80.67,108.1,0.0000
63.23,0,92.74,80.67,108.1,191.53,0.0000
0,92.74,80.67,108.1,191.53,55.75,0.0000
92.74,80.67,108.1,191.53,55.75,61.09,0.0000
80.67,108.1,191.53,55.75,61.09,188.04,0.0000
108.1,191.53,55.75,61.09,188.04,136.72,0.0000
191.53,55.75,61.09,188.04,136.72,0,0.0000
55.75,61.09,188.04,136.72,0,218.69,0.0000
61.09,188.04,136.72,0,218.69,118.48,0.0000
188.04,136.72,0,218.69,118.48,160.48,0.0000
136.72,0,218.69,118.48,160.48,0,0.0000
0,218.69,118.48,160.48,0,161.04,0.0000
218.69,118.48,160.48,0,161.04,0,0.0000
118.48,160.48,0,161.04,0,0,0.0000
160.48,0,161.04,0,0,0,0.0000
0,161.04,0,0,0,122.32,0.0000
161.04,0,0,0,122.32,0,0.0000
0,0,0,122.32,0,0,0.0000
0,0,122.32,0,0,121.28,0.0000
0,122.32,0,0,121.28,0,0.0000
122.32,0,0,121.28,0,123.61,0.0000
0,0,121.28,0,123.61,0,0.0000
0,121.28,0,123.61,0,203.39,0.0000
121.28,0,123.61,0,203.39,0,0.0000
0,123.61,0,203.39,0,0,0.0000
123.61,0,203.39,0,0,101.35,0.0000
0,203.39,0,0,101.35,62.49,0.0000
203.39,0,0,101.35,62.49,0,0.0000
0,0,101.35,62.49,0,0,0.0000
0,101.35,62.49,0,0,0,0.0000
101.35,62.49,0,0,0,0,0.0000
62.49,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,87.16,0.0000
0,0,0,0,87.16,0,0.0000
0,0,0,87.16,0,0,0.0000
0,0,87.16,0,0,0,0.0000
0,87.16,0,0,0,0,0.0000
87.16,0,0,0,0,64.82,0.0000
0,0,0,0,64.82,0,0.0000
0,0,0,64.82,0,102.74,0.0000
0,0,64.82,0,102.74,0,0.0000
0,64.82,0,102.74,0,0,0.0000
64.82,0,102.74,0,0,0,0.0000
0,102.74,0,0,0,0,0.0000
102.74,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,93.54,0.0000
0,0,0,0,93.54,0,0.0000
0,0,0,93.54,0,0,0.0000
0,0,93.54,0,0,174.94,0.0000
0,93.54,0,0,174.94,65.01,0.0000
93.54,0,0,174.94,65.01,136.78,0.0000
0,0,174.94,65.01,136.78,43.55,0.0000
0,174.94,65.01,136.78,43.55,128.15,0.0000
174.94,65.01,136.78,43.55,128.15,0,0.0000
65.01,136.78,43.55,128.15,0,0,0.0000
136.78,43.55,128.15,0,0,0,0.0000
43.55,128.15,0,0,0,0,0.0000
128.15,0,0,0,0,0,0.0000
0,0,0,0,0,39.99,0.0000
0,0,0,0,39.99,127.53,0.0000
0,0,0,39.99,127.53,55.96,0.0000
0,0,39.99,127.53,55.96,273.82,0.0000
0,39.99,127.53,55.96,273.82,94.66,0.0000
39.99,127.53,55.96,273.82,94.66,105.52,0.0000
127.53,55.96,273.82,94.66,105.52,0,0.0000
55.96,273.82,94.66,105.52,0,0,0.0000
273.82,94.66,105.52,0,0,83.72,0.0000
94.66,105.52,0,0,83.72,93.85,0.0000
105.52,0,0,83.72,93.85,0,0.0000
0,0,83.72,93.85,0,52.07,0.0000
0,83.72,93.85,0,52.07,127.04,0.0000
83.72,93.85,0,52.07,127.04,84.69,0.0000
93.85,0,52.07,127.04,84.69,161.45,0.0000
0,52.07,127.04,84.69,161.45,72.16,0.0000
52.07,127.04,84.69,161.45,72.16,156.42,0.0000
127.04,84.69,161.45,72.16,156.42,0,0.0000
84.69,161.45,72.16,156.42,0,0,0.0000
161.45,72.16,156.42,0,0,0,0.0000
72.16,156.42,0,0,0,83.53,0.0000
156.42,0,0,0,83.53,98.84,0.0000
0,0,0,83.53,98.84,0,0.0000
0,0,83.53,98.84,0,117.44,0.0000
0,83.53,98.84,0,117.44,0,0.0000
83.53,98.84,0,117.44,0,79.13,0.0000
98.84,0,117.44,0,79.13,0,0.0000
0,117.44,0,79.13,0,93.03,0.0000
117.44,0,79.13,0,93.03,0,0.0000
0,79.13,0,93.03,0,111.02,0.0000
79.13,0,93.03,0,111.02,0,0.0000
0,93.03,0,111.02,0,190.36,0.0000
93.03,0,111.02,0,190.36,0,0.0000
0,111.02,0,190.36,0,0,0.0000
111.02,0,190.36,0,0,116.4,0.0000
0,190.36,0,0,116.4,0,0.0000
190.36,0,0,116.4,0,0,0.0000
0,0,116.4,0,0,0,0.0000
0,116.4,0,0,0,0,0.0000
116.4,0,0,0,0,0,0.0000
0,0,0,0,0,147.6,0.0000
0,0,0,0,147.6,0,0.0000
0,0,0,147.6,0,0,0.0000
0,0,147.6,0,0,0,0.0000
0,147.6,0,0,0,0,0.0000
147.6,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,98.09,0.0000
0,0,0,0,98.09,0,0.0000
0,0,0,98.09,0,0,0.0000
0,0,98.09,0,0,73.65,0.0000
0,98.09,0,0,73.65,0,0.0000
98.09,0,0,73.65,0,119.5,0.0000
0,0,73.65,0,119.5,0,0.0000
0,73.65,0,119.5,0,90.26,0.0000
73.65,0,119.5,0,90.26,102.14,0.0000
0,119.5,0,90.26,102.14,68.64,0.0000
119.5,0,90.26,102.14,68.64,125.52,0.0000
0,90.26,102.14,68.64,125.52,30.3,0.0000
90.26,102.14,68.64,125.52,30.3,67.84,0.0000
102.14,68.64,125.52,30.3,67.84,108.21,0.0000
68.64,125.52,30.3,67.84,108.21,117.78,0.0000
125.52,30.3,67.84,108.21,117.78,100.67,0.0000
30.3,67.84,108.21,117.78,100.67,104.31,0.0000
67.84,108.21,117.78,100.67,104.31,95.01,0.0000
108.21,117.78,100.67,104.31,95.01,141.06,0.0000
117.78,100.67,104.31,95.01,141.06,0,0.0000
100.67,104.31,95.01,141.06,0,155.9,0.0000
104.31,95.01,141.06,0,155.9,132.65,0.0000
95.01,141.06,0,155.9,132.65,0,0.0000
141.06,0,155.9,132.65,0,86.69,0.0000
0,155.9,132.65,0,86.69,0,0.0000
155.9,132.65,0,86.69,0,237.54,0.0000
132.65,0,86.69,0,237.54,64.53,0.0000
0,86.69,0,237.54,64.53,0,0.0000
86.69,0,237.54,64.53,0,97.57,0.0000
0,237.54,64.53,0,97.57,0,0.0000
237.54,64.53,0,97.57,0,0,0.0000
64.53,0,97.57,0,0,68.23,0.0000
0,97.57,0,0,68.23,92.51,0.0000
97.57,0,0,68.23,92.51,0,4.8000
0,0,68.23,92.51,0,0,4.8000
0,68.23,92.51,0,0,124.11,4.8000
68.23,92.51,0,0,124.11,77.61,4.8000
92.51,0,0,124.11,77.61,0,4.8000
0,0,124.11,77.61,0,0,4.8000
0,124.11,77.61,0,0,109.97,4.8000
124.11,77.61,0,0,109.97,72.1,4.8000
77.61,0,0,109.97,72.1,212.92,4.8000
0,0,109.97,72.1,212.92,0,3.6000
0,109.97,72.1,212.92,0,0,3.6000
109.97,72.1,212.92,0,0,0,3.6000
72.1,212.92,0,0,0,0,3.6000
212.92,0,0,0,0,0,3.6000
0,0,0,0,0,0,3.6000
0,0,0,0,0,129.17,3.6000
0,0,0,0,129.17,0,3.6000
0,0,0,129.17,0,0,3.6000
0,0,129.17,0,0,0,0.3000
0,129.17,0,0,0,0,0.3000
129.17,0,0,0,0,159.12,0.3000
0,0,0,0,159.12,0,0.3000
0,0,0,159.12,0,0,0.3000
0,0,159.12,0,0,85.25,0.3000
0,159.12,0,0,85.25,125.79,0.3000
159.12,0,0,85.25,125.79,104.16,0.3000
0,0,85.25,125.79,104.16,0,0.3000
0,85.25,125.79,104.16,0,0,0.0000
85.25,125.79,104.16,0,0,0,0.0000
125.79,104.16,0,0,0,0,0.0000
104.16,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,245.06,0.0000
0,0,0,0,245.06,0,0.0000
0,0,0,245.06,0,0,0.0000
0,0,245.06,0,0,0,0.0000
0,245.06,0,0,0,0,0.0000
245.06,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,132.94,0.0000
0,0,0,0,132.94,0,0.0000
0,0,0,132.94,0,101.76,0.0000
0,0,132.94,0,101.76,0,0.0000
0,132.94,0,101.76,0,60.48,0.0000
132.94,0,101.76,0,60.48,0,0.0000
0,101.76,0,60.48,0,0,0.0000
101.76,0,60.48,0,0,0,0.0000
0,60.48,0,0,0,101.25,0.0000
60.48,0,0,0,101.25,96.66,0.0000
0,0,0,101.25,96.66,108.07,0.0000
0,0,101.25,96.66,108.07,0,0.0000
0,101.25,96.66,108.07,0,27.93,0.0000
101.25,96.66,108.07,0,27.93,0,0.0000
96.66,108.07,0,27.93,0,0,0.0000
108.07,0,27.93,0,0,75.09,0.0000
0,27.93,0,0,75.09,107.75,0.0000
27.93,0,0,75.09,107.75,0,0.0000
0,0,75.09,107.75,0,132.87,0.0000
0,75.09,107.75,0,132.87,137.12,0.0000
75.09,107.75,0,132.87,137.12,113.31,0.0000
107.75,0,132.87,137.12,113.31,0,0.0000
0,132.87,137.12,113.31,0,120.28,0.0000
132.87,137.12,113.31,0,120.28,0,0.0000
137.12,113.31,0,120.28,0,192.45,0.0000
113.31,0,120.28,0,192.45,0,0.0000
0,120.28,0,192.45,0,0,0.0000
120.28,0,192.45,0,0,0,0.0000
0,192.45,0,0,0,0,0.0000
192.45,0,0,0,0,68.59,0.0000
0,0,0,0,68.59,152.4,0.0000
0,0,0,68.59,152.4,0,0.0000
0,0,68.59,152.4,0,0,0.0000
0,68.59,152.4,0,0,0,0.0000
68.59,152.4,0,0,0,113.31,0.0000
152.4,0,0,0,113.31,91.95,0.0000
0,0,0,113.31,91.95,0,0.0000
0,0,113.31,91.95,0,0,0.0000
0,113.31,91.95,0,0,0,0.0000
113.31,91.95,0,0,0,87.61,0.0000
91.95,0,0,0,87.61,86.45,0.0000
0,0,0,87.61,86.45,0,0.0000
0,0,87.61,86.45,0,0,0.0000
0,87.61,86.45,0,0,0,0.0000
87.61,86.45,0,0,0,110.42,0.0000
86.45,0,0,0,110.42,0,0.0000
0,0,0,110.42,0,135.81,0.0000
0,0,110.42,0,135.81,0,0.0000
0,110.42,0,135.81,0,110.14,0.0000
110.42,0,135.81,0,110.14,0,0.0000
0,135.81,0,110.14,0,0,0.0000
135.81,0,110.14,0,0,0,0.0000
0,110.14,0,0,0,0,0.0000
110.14,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,95.71,0.0000
0,0,0,0,95.71,0,0.0000
0,0,0,95.71,0,0,0.0000
0,0,95.71,0,0,0,0.0000
0,95.71,0,0,0,0,0.0000
95.71,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,132.03,0.0000
0,0,0,0,132.03,0,0.0000
0,0,0,132.03,0,0,0.0000
0,0,132.03,0,0,0,0.0000
0,132.03,0,0,0,0,0.0000
132.03,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,157.93,0.0000
0,0,0,0,157.93,58.96,0.0000
0,0,0,157.93,58.96,106.3,0.0000
0,0,157.93,58.96,106.3,0,0.0000
0,157.93,58.96,106.3,0,110.57,0.0000
157.93,58.96,106.3,0,110.57,0,0.0000
58.96,106.3,0,110.57,0,95.0,0.0000
106.3,0,110.57,0,95.0,84.92,0.7000
0,110.57,0,95.0,84.92,68.34,0.7000
110.57,0,95.0,84.92,68.34,84.78,0.7000
0,95.0,84.92,68.34,84.78,109.8,0.7000
95.0,84.92,68.34,84.78,109.8,0,0.7000
84.92,68.34,84.78,109.8,0,0,0.7000
68.34,84.78,109.8,0,0,0,0.7000
84.78,109.8,0,0,0,88.4,0.7000
109.8,0,0,0,88.4,0,0.7000
0,0,0,88.4,0,0,1.4000
0,0,88.4,0,0,0,1.4000
0,88.4,0,0,0,91.32,1.4000
88.4,0,0,0,91.32,0,1.4000
0,0,0,91.32,0,0,1.4000
0,0,91.32,0,0,24.29,1.4000
0,91.32,0,0,24.29,148.35,1.4000
91.32,0,0,24.29,148.35,0,1.4000
0,0,24.29,148.35,0,81.81,1.4000
0,24.29,148.35,0,81.81,62.69,0.0000
24.29,148.35,0,81.81,62.69,144.6,0.0000
148.35,0,81.81,62.69,144.6,53.71,0.0000
0,81.81,62.69,144.6,53.71,78.86,0.0000
81.81,62.69,144.6,53.71,78.86,67.6,0.0000
62.69,144.6,53.71,78.86,67.6,0,0.0000
144.6,53.71,78.86,67.6,0,86.04,0.0000
53.71,78.86,67.6,0,86.04,0,0.0000
78.86,67.6,0,86.04,0,0,0.0000
67.6,0,86.04,0,0,0,0.0000
0,86.04,0,0,0,0,0.0000
86.04,0,0,0,0,132.53,0.0000
0,0,0,0,132.53,188.22,0.0000
0,0,0,132.53,188.22,0,0.0000
0,0,132.53,188.22,0,0,0.0000
0,132.53,188.22,0,0,0,0.0000
132.53,188.22,0,0,0,0,0.0000
188.22,0,0,0,0,109.29,0.0000
0,0,0,0,109.29,117.27,0.0000
0,0,0,109.29,117.27,0,0.0000
0,0,109.29,117.27,0,0,0.0000
0,109.29,117.27,0,0,0,0.0000
109.29,117.27,0,0,0,0,0.0000
117.27,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,99.4,0.0000
0,0,0,0,99.4,0,0.0000
0,0,0,99.4,0,0,0.0000
0,0,99.4,0,0,0,0.0000
0,99.4,0,0,0,0,0.0000
99.4,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,0,0.0000
0,0,0,0,0,36.27,0.0000
0,0,0,0,36.27,0,0.0000
0,0,0,36.27,0,0,0.0000
0,0,36.27,0,0,0,0.0000
0,36.27,0,0,0,0,0.0000
36.27,0,0,0,0,118.79,0.0000
0,0,0,0,118.79,126.9,0.0000
0,0,0,118.79,126.9,0,0.0000
0,0,118.79,126.9,0,97.99,0.0000
0,118.79,126.9,0,97.99,0,0.0000
118.79,126.9,0,97.99,0,82.39,0.0000
126.9,0,97.99,0,82.39,0,0.0000
0,97.99,0,82.39,0,137.28,0.0000
97.99,0,82.39,0,137.28,90.42,0.0000
0,82.39,0,137.28,90.42,125.81,0.0000
82.39,0,137.28,90.42,125.81,83.27,0.0000
0,137.28,90.42,125.81,83.27,147.51,0.0000
137.28,90.42,125.81,83.27,147.51,93.17,0.0000
90.42,125.81,83.27,147.51,93.17,0,0.0000
125.81,83.27,147.51,93.17,0,77.23,0.0000
83.27,147.51,93.17,0,77.23,0,0.0000
147.51,93.17,0,77.23,0,100.45,0.0000
93.17,0,77.23,0,100.45,90.23,0.0000
0,77.23,0,100.45,90.23,142.95,0.0000
77.23,0,100.45,90.23,142.95,102.57,0.0000
0,100.45,90.23,142.95,102.57,0,0.0000
100.45,90.23,142.95,102.57,0,108.4,0.0000
90.23,142.95,102.57,0,108.4,108.58,0.0000
142.95,102.57,0,108.4,108.58,26.62,0.0000
102.57,0,108.4,108.58,26.62,0,0.0000
0,108.4,108.58,26.62,0,0,0.0000
108.4,108.58,26.62,0,0,74.93,0.0000
108.58,26.62,0,0,74.93,152.14,0.0000
26.62,0,0,74.93,152.14,0,0.0000
0,0,74.93,152.14,0,0,0.0000
0,74.93,152.14,0,0,106.11,0.0000
74.93,152.14,0,0,106.11,0,0.0000
152.14,0,0,106.11,0,0,0.0000
0,0,106.11,0,0,0,0.0000
0,106.11,0,0,0,286.63,0.0000
106.11,0,0,0,286.63,0,0.0000
